url,posttime,text,crawled_time
"https://www.facebook.com/yanglynnwu/posts/2761465360537750","1551351658","想當一日櫻花妹不用特別出國
到Mitsui Outlet Park 林口就能圓夢💓🌸💓
這次三井林口oulet特別設置春櫻輪舞曲櫻花造景，
現場非常夢幻超適合打卡拍照外
這次在3/29-4/25還有和服體驗活動
可以直接化身櫻花妹賞櫻花🌸
除此之外2/27-3/10還有限定麵包季
一次可以買到全台各地方的美味麵包🍞
太適合我這吃貨了 河河河河河😍
買了麵包和美食直接就地野餐
就可以享受如同在日本盛行櫻花樹下賞櫻野餐的感覺
既愜意唯美又浪漫💕
當然
除了變身為美美的櫻花妹外
也能享受逛街樂趣
一次能逛到200多個品牌
廣場附近手扶梯旁上2樓距離最近的大品牌就有ESPRIT和adidas
一次滿足逛街和賞櫻和品嚐美食的最佳地點就是這了！
大家可以趁連假或假日跟家人朋友一起來逛逛唷🌸🥰🌸

 #MitsuiOutletPark林口 
#DONQ東客麵包 #nana’s green tea #OrangeCounty #Kua `Aina #炸鷄大獅
#櫻花季 #和服穿搭 #三井outlet
#三井林口outlet #春天就是要粉粉的
#春天野餐季 #一日櫻花妹","1569744117"
"https://www.facebook.com/yanglynnwu/posts/3260410353976579:0","1568270310","午安 等一個人咖啡☕️
你在路上了嗎😆😆
這次韓國行走一走就想找地方坐下
意外在弘大發現的拍照景點
階梯上塗鴉繪畫改變市容也能休憩
對我來說真的是旅人的救贖啊啊啊啊

 #晚上木曜見","1569744117"
"https://www.facebook.com/yanglynnwu/posts/2796846706999615","1552816802","想要有百變的樣子
除了嘗試各式各樣的服裝妝容
連眼神也是很重要的一環
不同色系的隱形眼鏡也會帶來不一樣的感覺
Freshlook新推出的秘境系列是由韓國精靈系女神-李聖經代言的💓
這系列有三個顏色：
秘境琥珀（自然透亮的褐色）
秘境冰灰（神秘空靈的藍灰色）
秘境湛藍（深邃混血感星空藍色）
這次是在寶島眼鏡挖寶，發現了這款隱形眼鏡
可以呈現不同的感覺
戴起來放大效果自然，不會過大讓眼神空洞
顯色度不錯但不會戴起來很假，呈現的眼神自然漂亮，
有些藍色會太亮藍色，看起來不自然 
此系列的冰灰色和湛藍色我也蠻推薦的，看上去帶點混血感
另外提醒大家眼睛是靈魂之窗，愛美的同時也要好好保護眼睛，
想要試試不同色系隱眼的可以參考看看唷💓

 #Freshlook #秘境系列 #聖經款隱眼 #美瞳 #彩拋 #彩片 #放大片 #變色片 #睛豔彩色日拋隱形眼鏡

 https://www.alconvc.com.tw/prod…/Freshlook/freshlook-mystic/

 配戴一般隱形眼鏡須經眼科醫師或合格驗光人員驗光配鏡，並定期接受眼科醫師追蹤檢查。
本器材不得逾中文仿單建議之最長配戴時數、不得重複配戴，於就寢前務必取下，以免感染或潰瘍。
如有不適，應立即就醫。
衛署醫器輸字第014163號
北市衛器廣字第107120259號","1569744117"
"https://www.facebook.com/yanglynnwu/posts/2636676706349950","1546274340","2019新年快樂！！
今年也請大家多多照顧🙏🏼🙏🏼
#101裡面看煙火真的超美
#煙火中的煙火
黃于恩 溫妮
@ Taipei 101 / World Trade Center Station","1569744117"
"https://www.facebook.com/yanglynnwu/posts/3278170445533903","1568809846","熱騰騰的影片出爐！
這次藉由國際半導體展發現原來半導體跟我們這麼近！
跟我們的生活息息相關～
從網路到電腦到代步的電動車都跟半導體有關
隨著科技進步，讓半導體進化再蛻變，讓我們以為是不可能的科幻電影，漸漸成為我們生活中的真實！
這次的半導體展很不一樣
特別打造半導體工廠讓大家一窺製作過程的面貌
還能親自觸摸到展示的12吋的晶圓板
真的是機會難得！！

 匯集各界專家舉辦超過20場論壇
為了社會新鮮人和學生開設人才培育特展
提供履歷健檢，分享面試小技巧外也能更進一步認識半導體產業唷

 SEMICON TAIWAN
展覽時間:2019/9/18-20
展覽地點:南港展覽館

 大家可以趁展覽期間去看看唷
為這些很棒又優秀的科技產業給予支持和鼓勵👍🏻👍🏻💪🏻","1569744117"
"https://www.facebook.com/yanglynnwu/posts/2734205536597066:0","1550233361","想採玉米🌽
但玉米呢～
好像還沒長好😫
#外婆的農地好好玩
#養個眼吧
#多看看自然綠","1569744117"
"https://www.facebook.com/yanglynnwu/posts/2581455581872063","1544526030","大家都去過台中花博了嗎？
上次去過之後真的有被驚艷到！
平日去逛台中花博后里森林園區，
全區少數要排隊的館就是超熱門景點友達微美館
「友達微美館」結合科技與自然之美，以日式簡約風和環保建材打造，和園區整體結合，象徵與自然兼容並蓄的精神。展出內容透過將大自然的生命力影像化，感受生活中不易被察覺的「微美」花粉和種子，了解微小花粉對大自然的重要性，進而更關心我們身處的自然環境
館內分為四大展區
🌟奇幻庭園
陳列手工精製的大型花粉陶瓷雕塑，並設計AR擴增實境應用軟體，在排隊入場的時候，可以掃描QR
code下載app，打開app照花粉雕塑旁的立牌就能有不同的花卉濾鏡拍照📷
🌟生命之門
以顯示器打造多層次拱門拼接牆，非常壯麗，我個人很喜歡楓葉景和瀑布，有身歷其境的感受💓💓
🌟微觀視界
可以說是台版Teamlab
透過全台最大556吋顯示器拼接牆，展現花卉與花粉舞動的獨特動態影像，感覺像是到另一個世界！
🌟種子光廊
以立體裝置呈現種子的四種傳播方式，分別有風力、水力、動物力、自力，現場更有近70種台灣常見的種子標本展示，發現超多是來自能吃的果實🤣🤣
大家來逛台中花博，千萬別錯過友達微美館唷，而且台中雖然入冬都還是蠻熱的，館內還有空調可以散個熱🤣

 #台中花博
#友達微美館","1569744118"
"https://www.facebook.com/yanglynnwu/posts/2886613218022963","1556166692","趕在上映第一日看了復仇者最終回！！
嚴重建議大家
一定要上廁所再進去看
要不然會膀胱爆炸💥
其他就不爆雷🤭🤭🤭
大家進電影院就知道

 小插曲
昨天很興奮的跟解婕翎說
「我們都一樣穿黑色外套耶 裡面也都是白色的」
女神傻眼
「你眼睛怎麼了？ 我裡面是灰色的...」
泱「河河河河河 傻眼我也不知道我怎麼看的 可能電影院太暗XD」","1569744118"
"https://www.facebook.com/yanglynnwu/posts/2600363156647972","1544785251","希望在冷冷的冬天跟他相遇
遇見愛情:http://bit.ly/2rsLLYF 

 #這張合照無違和感XD
#戀愛選擇題
#左左還是右右
#穿西裝能增加一些女粉嗎XD","1569744118"
"https://www.facebook.com/yanglynnwu/posts/2790472867636999","1552471229","什麼？！
明天就是白色情人節了
害怕一個人被閃到嗎？
不怕不怕
讓我們互相作伴☺
我將在明天的直播來實習女友必備技能 挑戰直播做菜和線上遊戲！
歡迎你們在 Taiwan Excellence 台灣精品 直播線上收看 
一起陪我浪漫過節唷😻

 #台灣精品 #台灣精品館
#白色情人節 #泱泱女友挑戰日記
#大同 #ASUS華碩","1569744118"
"https://www.facebook.com/yanglynnwu/posts/2673780462639574:0","1547814352","再忙也要和你喝杯水🤣
諾羅病毒腸胃炎
我只能吃白粥和寶礦力加水惹
今晚的尾牙大家開心吃
我開心陪吃
沒什麼 只是有點餓而已XD
#大家要保重身體唷
#記得飯前洗手
#廁後也要洗手
#祝福大家尾牙吃飽飽也抽的好好","1569744118"
"https://www.facebook.com/yanglynnwu/posts/2540829605934661","1542104446","天啊天啊天啊
沒想到真的要迎接木曜4超玩的一百萬訂閱惹！
還沒有訂閱的手指快訂閱下去！
讓我們一起完成這項突破！
讓百祥脫口罩啦！

 https://www.youtube.com/channel/UCLW_SzI9txZvtOFTPDswxqg","1569744118"
"https://www.facebook.com/yanglynnwu/posts/2753448781339408","1550934149","河河河河河
樂事新口味好好吃！！
每次跟解婕翎女神總是離不開吃
果然是新莊吃貨幫
差點打成闖禍幫XD

 高畫質hd：https://youtu.be/18BzeoCD4eU

 #樂事大波浪
#喀脆20下超紓壓
#最愛起士培根🥓","1569744118"
"https://www.facebook.com/yanglynnwu/posts/2548996068451348","1542471775","今天見識到會玩遊戲的男生有多帥！
然後練角色不能選拉克絲
練了之後結果被ban
只好硬著頭皮玩沒練過娜米
娜米對不起我把妳玩爛惹😭
大家有沒有推薦好上手又不易被ban的角色？
我要改練別的！
但今天真的的很好玩！
謝謝英雄聯盟的邀請讓我體驗一日偽電競選手
還有神隊友們的支援
GodJJ帥到分手 啊是帥到失守 遊戲巨人！
Andy老師的單人一波秀
洋蔥和6tan的雙手聯彈超快速勝利（歸功於蔡哥鐵牛 Ironbull的蓋倫旋轉跳躍沒成功XD)

 期待下次再戰💪🏻","1569744118"
"https://www.facebook.com/yanglynnwu/posts/2581432885207666","1544070629","12月聖誕月到處都好拍的打卡景點🎄
之前就超想朝聖snoopy的聖誕造景❄️
趁著拿到最新的HTC U12 life趕緊來實拍實測💖
手機外觀搭配金屬機身設計，擁有雙色高質感，如同時尚單品的設計更有質感
擁有18:9 full HD 全螢幕，搭載3600mAh的大容量電池 超長耐力高效能，大螢幕舒適看一日系列連看10集也不怕沒電🔋
拍照更是搭載高畫素雙鏡頭📷
4K錄影畫質
即時景深模式，拍攝人像景深，還能直接在照片進行編修
前置鏡頭1,300萬像素，搭配補光燈與自然的美肌模式，低光源下也能拍出美美的自拍照
附上我實拍的照片給大家參考📷
特地還拍了白天跟夜晚聖誕造景呢🎄❄️🎄
（其實太可愛太好拍拍到不想離開🤣）
以中階手機來說性能和CP值都挺高的唷
有興趣的朋友可以去試用看看唷💓
＃HTC U12 life 
更多資訊和優惠 https://bit.ly/2Rqr0YU","1569744118"
"https://www.facebook.com/yanglynnwu/posts/3096065870411029:0","1563105791","什麼？！
我當媽媽了！
今天晚上10點在Youtube首播
給你們看看我可愛的孩子們🥰🥰

 一起來聊媽媽經💕💕
https://youtu.be/zesABhCENI0","1569744118"
"https://www.facebook.com/yanglynnwu/posts/2894542313896720:0","1556465075","今天一如往常的按樓層搭電梯
叮～
出電梯準備開家門
等等 鑰匙怎麼插不進去！
天啊 門鎖該不會壞掉了吧
因為平時鑰匙孔是橫向今天卻是直的
正當我開始要找鎖匠電話時
叮的聲音響起
兩位少女走到我身旁
問：呃 妳有我們家鑰匙嗎
我傻眼：這不是X樓嗎？！
不好意思我到錯樓惹！ 
天啊啊啊
這大概是我人生最糗的時刻了
事後想想慶幸
第一還好我有帶口罩
第二還好我還沒叫鎖匠
差點換了別人家的鎖😨😨😨

 #人生最糗
#圖文不符XD","1569744119"
"https://www.facebook.com/yanglynnwu/posts/2741315345886085","1550486430","不知道大家的洗髮習慣是用同一種洗髮品還是會替換
我自己的習慣是會依照不同天氣或是頭皮狀況更換洗髮品
🤣

 而且我算是易出油的髮質，
加上因為工作常做造型噴髮膠定型液、出外景
就會更加注意頭髮清潔🧹跟洗髮精的成分
避免引起頭皮過敏以及堵塞影響頭皮健康的風險
所以我這次用Phyto Derma朵蔓 草本植萃的系列產品之前有好好研究他的成分介紹
發現他們家不只是植物精華，就連去角質的顆粒都很講究
而且沒有多餘的化學成分也沒有矽靈跟PARABENS防腐劑
使用起來感覺溫和、清潔力夠強還很！控！油！
重點是在家裡就能直接享受沙龍級洗淨享受💆🏻‍

 最讓我滿意的是Phyto Derma朵蔓強調
頭皮淨化4步驟
步驟1️頭皮淨化角質霜
利用胡桃殼粉顆粒及天然植物精華帶走深層皮脂與髒污 減緩頭皮出油問題 

 步驟2️頭皮淨化洗髮精（控油蓬鬆款）
草本萃取的成分讓頭皮淨化，泡沫綿密
輕鬆洗淨清爽不油 不添加矽靈也不會乾澀 

 步驟3️頭皮淨化護髮素
添加金縷梅、迷迭香、乳油木果油等撫平毛躁

 步驟4️頭皮淨化噴霧
這個根本臭頭跟機車族的救星！！
乾溼髮皆可噴在頭皮、輕輕按摩不需沖洗
或是騎機車戴安全帽後感到頭皮有點黏膩時噴一下，緩解油膩悶熱感

 一系列洗完 頭皮清爽有感、控油也超明顯、味道清香一整天🌿
男生女生都很適用喔！🥰

 
#PhytoDerma #朵蔓 #草本純粹養護頭皮森呼吸","1569744119"
"https://www.facebook.com/yanglynnwu/posts/2908169075867377","1556963483","這幾天咳嗽超級多痰
看醫生連續吃三天藥之後好很多了！
也找小葵6tan一起練習傳說！
真的很緊張也很期待
明天見囉🥰
另外特別提醒明天活動地點改華山劇場唷～
大家別跑錯囉～","1569744119"
"https://www.facebook.com/yanglynnwu/posts/2581598531857768","1544612423","年末節日多！party也多！
跟朋友聚會的零嘴當然也要夠多夠好吃！
最近經過新東陽門市順便去逛逛有新發現！
#新東陽炙燒豬樂條 😍😍 https://bit.ly/2DS3ocQ
喜歡有點甜味的可以試試蜜汁口味
喜歡胡椒香氣的可以試試黑胡椒口味
獨立包裝攜帶很方便，吃起來也不沾手
現在出門工作都會抓一把放在包包，餓了分大家一起吃❤
除了當零嘴，也適合帶去野餐，甚至可以當成交換禮物！每次我送禮都超苦惱，後來都會選吃的XD還是只有我這樣
這次準備了3份禮物(豬樂條蜜汁和黑胡椒各1包)送給你們，
在12/19晚上12點前留言【#我想跟泱泱交換的禮物是新東陽炙燒豬樂條】與tag一個好友就有機會獲得喔！
新東陽 生活美食家
1/1前有特價超划算，大家可以買來吃看看！😋
https://bit.ly/2DS3ocQ","1569744119"
"https://www.facebook.com/yanglynnwu/posts/3274287712588843","1568691000","這次非常榮幸可以當上 Paidal年度代言人
平時穿搭喜歡以舒適、好走、百搭的鞋款來搭配
這次Paidal x卡娜赫拉的小動物秋冬新品鞋款，就完全符合我的穿搭方式💗
超多樣式可到官網看看：https://bit.ly/2lQnso2
與卡娜赫拉的聯名鞋款都是用心設計並接受日方嚴謹審核確認
每次推出都有不同的故事，不同風格並且好穿舒適
樣式超多超可愛 第一時間就想分享給希希（卡娜赫拉控真的會大愛啊啊啊

 這次選兩款來搭配穿搭
1.綁帶休閒鞋（小白鞋）
白鞋完全就是百搭鞋款，不論是甜美、知性、個性、帥氣都好搭配的鞋款
這一款版型舒適，微寬腳版也可穿得很舒服不會卡腳唷
2.厚底休閒鞋 
甜美的荷葉邊設計 增添亮點
讓簡約的鞋款增添設計感
內裡使用親膚材質，穿起來不刮腳
穿脫超方便 可以說是懶人鞋必備款

 所有鞋款使用真皮鞋墊、鞋子還有貼心後踝枕，穿著更舒適

 9/18~9/24 早上10:00止 新品預購上市，
而且預購新品的話還送一雙限量的粉色卡娜赫拉室內拖鞋！真的是超划算~~

 #Paidal #卡娜赫拉的小動物 #卡娜赫拉鞋 #Piske #Usagi #shoe","1569744119"
"https://www.facebook.com/yanglynnwu/posts/2892067154144236","1556374717","今天以為會大暴雨
沒想到出門天氣超好很舒適
今天希男友帶我去短今的寫真簽名會～
你們今天有出門嗎～🥰

 #更多照片在IG唷
IG:lynnwu0219","1569744119"
"https://www.facebook.com/yanglynnwu/posts/2567158959968392:0","1543317082","開錄前的奇蹟街拍美照
開錄後各種狼狽以及弟弟拍照！
來宅餐車沒在怕的啦！
大概準備了500人份的料！
老闆比較怕啦（我很克制我知道這是要賣給客人吃的！）
#但是餐飲真的不是人做的
#身體各種痠痛
#需要鬆一下
#但是很喜歡看到人客滿足的笑容","1569744119"
"https://www.facebook.com/yanglynnwu/posts/3144174128933536","1564653608","早餐吃得好 心情會很好🥰
拍照拍得好 心情會更好😍
現在到很美的地方吃好吃的美食都會想美美的紀錄下來，
吃個早午餐一定也要拍個網美照R
這次的分享的照片都是用 vivo S1愛美機拍的，
手機本身是很美的漸層「海風青」色，
超有質感～
⭐️有強大的『自拍鏡頭』🤳🏻3200萬 AI知性美顏～
自拍時「AI智慧臉型、AI逆光模式、趣味影片、AR萌拍」能立即套用調整，讓自拍更有趣又清晰！（圖3）
尤其逆光拍照的處理效果真的很強大(圖4)

 拍照後，要修圖調色細節也不用下載很多app，
S1內建上百種照片編輯模式，包括49種濾鏡/17種環境光效/14種智慧臉型/7種智慧美體，
濾鏡不論是拍食物或人物或風景，都有適合的濾鏡可以選擇(圖5)，
環境光效的效果很自然 可以加強想呈現的光影效果！編輯出獨一無二的泱照！
還內建智慧美體，拍全身照角度沒抓好，美體拉一下腿長（圖6），長腿立刻就出來XD
在光線落差大時，也能拍出光線均勻色彩鮮明的照片（圖7），
這台S1不論自拍還是拍全身都好看又完美～

 ⭐️後置AI智慧三攝超廣角，隨手拍下2倍大風景
⭐️大容量128GB 內存，不怕影片照片不夠放
⭐️6.38吋Super AMOLED水滴螢幕：超高螢幕占比，追劇打遊戲爽度爆表🏻
⭐️18W 雙引擎閃充 + 4500mAh大電池，更能充得快拍得久

 以上綜合的效能我覺得CP值真的很高！
大家可以實際到 #台灣大哥大門市 體驗看看唷！
一機完成網美美食打卡行程✅
幸福啊啊啊 （吃的也好滿足～

 #怎麼拍都好看
#愛上更美的自己
#聚焦美一天
#S1愛美機#海風青
#萬元內文青超值機
#vivoS1 
#台灣大哥大獨賣 
#vivotaiwan","1569744119"
"https://www.facebook.com/yanglynnwu/posts/3138846969466252","1564567237","小時候爸媽常帶我出去玩
不知道為什麼有很多回憶很模糊
但卻清楚記得每次陪坐雲霄飛車的總是爸爸
從小就愛雲霄飛車🤣
我想坐幾次就陪坐幾次
爸爸還真難當😓
長大了
換女兒帶你去你想去的地方吃你想吃的東西😋😋

 父親節到了
除了跟爸爸說父親節快樂
禮物我也苦惱很久
後來知道蝦皮有專屬的父親節優惠
🦐8/2-8/16蝦皮付清節全站88折
>>http://sho.pe/HCTGE
🦐蝦皮男人館
消費滿$888再抽歐洲機票
iPad只要$8,888、夏慕尼只要$888
>>http://sho.pe/FXELB

 看一看覺得夏慕尼滿適合的
我爸跟我都愛吃
還能抽歐洲機票
中了還能再帶daddy出去玩
好像很不錯💕

 你們也在苦惱父親節禮物的也可以參考看看唷","1569744119"
"https://www.facebook.com/yanglynnwu/posts/2587370987947189","1544176971","聽說新北耶誕城很好玩😍
明天下午三點直接直播帶大家一起逛逛啦💓
一起來體驗中保無限+智慧居家
聽說還有很多美食可以吃😋😋
怎麼辦有點期待😍
線上收看直播還有小禮物可以拿唷🎁
明天見💓💓❄️🎄❄️

 #今天謝謝超多朋友抽空來看我
#謝謝你們的卡片跟小禮物
#提前過聖誕的感覺💕","1569744120"
"https://www.facebook.com/yanglynnwu/posts/2555687837782171:0","1542790976","台中花博竟然有三個園區
一開始還跑錯園區🤣
聽說假日很多人，平日人流量稍少一點
還蠻適合來走走的
今天巧遇了一些粉絲💓
台中朋友很熱情又可愛😍
有剛好在工作中沒辦法多聊幾句 
也有工作後巧遇一組很可愛的家庭小聊一下
謝謝你們認出我展現你們的熱情和支持
最後是想問想吃台中的餐廳最近有不錯推薦的嗎XD
#台中花博
#后里森林園區","1569744120"
"https://www.facebook.com/yanglynnwu/posts/3159921917358757","1565172045","七夕情人節快樂🎋................文末有好康!

 不論是有情人無情人都要記得寵愛自己🥰

 在這一天來分享我到【FANCL旗艦概念店】的體驗

 同時FANCL也準備了情人節禮物要送你們唷🎁

 

 大家都知道食物不添加任何防腐劑的話，保存期限就會大大縮短，但是更能吃的安心和健康

 而FANCL的無添加理念就是不添加任何防腐劑

 所以會發現他們採用密封包裝、小瓶生產來確保品質，以及貼心的防回流設計都是為了讓我們使用到最新鮮富有營養成分的保養

 除了擦的保養品外，他們吃的保養品也非常厲害！

 擁有專利的三肽膠原蛋白飲，是市售最小分子量更能讓肌膚吸收到膠原蛋白，添加蘋果多酚除了可以對抗光老化，喝起來味道更好，像蘋果多多😋完全沒有膠原蛋白的腥味

 當天一走進【FANCL 旗艦概念店】還以為是咖啡廳

 日系木質調的裝潢帶來清爽又舒適的氛圍

 環境真的放鬆💕

 不僅可以做肌膚檢測還能享用咖啡☕️

 沒錯！而且還是用全台只有兩台的頂級咖啡機手沖出來的！😍

 當天還體驗手作花🌹和了解更多保養知識

 謝謝FANCL給我一個美麗的午後時光💕

 如果是喜歡FANCL卻不知道如何挑選適合自己產品的朋友

 下次可以直接來旗艦概念店邊享用咖啡邊做肌膚檢測了解肌膚狀態找出合適的保養品唷

 最後只要tag1位朋友並留言

 「用FANCL無添加 肌膚健康更添加」

 就有機會抽到

 【FB抽】水盈肌底液(30mL一瓶)和水盈乳液(30mL 1瓶)

 【IG抽】長效水光精華面膜(1盒6片)、徹夜修護水凝膜(1罐)

 #FANCL旗艦概念店

 台北市中山區南京西路7號(捷運中山站3號出口)

 #FANCLTW #FANCL無添加","1569744120"
"https://www.facebook.com/yanglynnwu/posts/2869718159712469","1555585280","謝謝大家昨天熱情響應公益活動❤️
當初聽到浪人食堂的理念就決定一定要來盡一份力！
浪人食堂主要是幫助隱形弱勢族群
這些朋友可能累積各種衰退或疾病卻未必達到被認定為社會救助對象的身分
可能有債務而無法從事有勞健保的工作，
上不接社會保險，下不接社會福利的他們
處於所謂社會排除的狀態
而浪人食堂希望創造一個友善的工作職場，
可以為這些朋友們規劃工作內容
所謂給魚吃不如給釣竿
希望大家下次逛饒河夜市能到浪人食堂光顧
有炸物、飲料及文創三種攤位
昨天有幫大家試過了
東西好吃也好喝😋
販售都是台灣在地好食物
主打的特製咖哩雞塊，是純手工醃製
講求衛生外也超好吃😍
有機耕種的宜蘭蜜香紅茶
都是每日現煮現泡
愛心不僅能吃
也真的很好吃唷🥰🥰

 在此非常感謝有愛的大家
很多人一看到消息就立刻排除萬難到現場響應
謝謝你們❤️❤️❤️

 #饒河夜市#必吃#必喝#必買#浪人食堂
#公益攤位#僱用無家者#街友#無家非無望","1569744120"
"https://www.facebook.com/yanglynnwu/posts/2711426782208275:0","1549360080","爺爺年輕超級帥！
現在在天上也一定是最帥的😎😎

 #濃眉大眼
#回老家都有好多阿公阿嬤的年輕回憶
#想念","1569744120"
"https://www.facebook.com/yanglynnwu/posts/2548000755217546","1542427999","午安😍
今天第一次參與2018 LMS全明星賽
會與GodJJ、玖壹壹-洋蔥、眾量級-Andy老師、六嘆6tan一隊
跟亞洲統神-張嘉航、 這群人 尼克、蔡哥、鐵牛 Ironbull、小雲寶寶
來趣味競賽
希望大家可以來幫我們加油💪🏻

 地點：Garena電競館
時間：11/17(六)18:00
#也可以線上收看唷","1569744120"
"https://www.facebook.com/yanglynnwu/posts/2731071716910448","1550142035","#情人節快樂
一起來
河河河河河～
喝喝喝喝喝～ 
天冷或是女孩好朋友來最適合喝貝禮詩櫻桃🍒奶酒巧克力🍫. 即日起全台全家便利商店都買的到囉
本來就很喜歡奶酒的味道，沒想到搭上巧克力意外match🥰

 更特別的是2/11開幕限時快閃店就在全家明曜店
現場佈置的非常適合時尚街拍🍒
我還特地搭配了櫻桃🍒➕巧克力色的耳環和指甲油來搭配
杯子的顏色跟指甲搭到我不想放下它😍😍
剛好現在適逢紐約時裝周
去不了紐約在這裡感受時裝周的感覺也是很讚的唷🥰
偷偷告訴大家
2/15-17 下午4點到8點
2/22-24下午4點到8點
可以去試飲看看💓
還有在明曜快閃店的限定活動是
只要買兩杯特調就有機會抽到櫻桃🍒巧克力指甲油💅🏻（限量，送完為止）
大家可以揪朋友一起喝喝看😍
#貝禮詩櫻桃奶酒巧克力快閃店
#Baileys
#貝禮詩櫻桃奶酒巧克力
#貝禮詩我的櫻式本色
#未滿18歲禁止飲酒
#酒後不開車安全有保障

 BAILEYS貝禮詩香甜酒","1569744120"
"https://www.facebook.com/yanglynnwu/posts/2759388514078768","1551265242","最抗拒不了可愛的用品了😍😍😍
這次蒂沐蝶與金曲獎御用插畫家 欣蒂小姐Miss Cyndi 聯名合作推出組合
真的很不錯💝包裝很清新也很有質感🎁
除了包裝很值得收藏外
日本製的Timotei洗髮精含歐洲有機認證成分
無添加矽靈、Parabens防腐劑、合成著色劑
感覺頭髮比較沒有負擔
用量我覺得滿省的 一次用十元硬幣大小
就能搓出細緻綿密的泡沫洗淨頭髮
本身質地透明 洗起來自然柔順 不乾澀
吹完自然蓬鬆不會塌塌的 好輕盈

 有玫瑰保濕洗髮精(適合中性偏乾髮質)
或茶樹清爽洗髮精(適合中性偏油髮質) 兩種組合
贈送的欣蒂小姐插畫化妝棉或化妝包
對女生來說都是非常實用的贈品
每天都會用到的化妝棉有插畫外盒 更好收納 擺在化妝台上也美美的
化妝包很適合拿來放化妝品和小物💕
兩種組合完全自用送禮兩相宜呀

 重點是價錢也很親民 建議售價$239
這次組合加贈的插畫化妝棉化妝包是只送不賣
限定組合加值不加價真的超級超值😍
化妝棉組合3月初於全省屈臣氏獨家販售
化妝包組合可於4月初其他各大通路購買唷💓
喜歡的朋友要買要快唷😻😻

 更多優惠傳送門🚪
http://bit.ly/2U8trRp

 #Timotei #蒂沐蝶
#蒂沐蝶欣蒂小姐聯名組合
#歐洲有機認證成分","1569744120"
"https://www.facebook.com/yanglynnwu/posts/2781243975226555","1552050002","這次受KEREN的邀請來大阪看show 💃🏻
來感受一下不同的藝術洗禮 💓
看是否能增加一些文藝少女氣息💕 （這泱好文藝R

 希望有帶給你們不一泱的感覺～
影片的一日遊玩路線給大家參考唷
早上大阪城公園逛梅林、神社⛩️、天守閣
下午 看無語言隔閡的keren秀
晚上 園區內晚餐後看sakuya lumina夜間燈光秀

 大家有去大阪的話可以參考看看唷～

 高清版 https://youtu.be/msefv50MeIE

 #keren_show
#sakuyalumina
#jrpass
#jrwest
#melanocc

 更多關西吃喝玩樂資訊請看ICOICO：https://icoico.jp/zh-CHT/

 特別感謝：
- https://sakuyalumina.jp/en/
-https://keren.jp/en/
-http://www.westjr.co.jp/global/tc/ticket/pass/
-https://jp.rohto.com/learn-more/cn-products/melanocc/","1569744120"
"https://www.facebook.com/yanglynnwu/posts/3260835160600765","1568365200","新東陽推出的兩種新品都讓我驚艷
不小心又大嗑一番🤤🤤
（嗚嗚 克制不了啊 可是好幸福😻

 一個是珍珠奶茶酥
身為一個珍奶狂熱者😍
一定要來try一下
很神奇的是吃起來真的有珍奶味 但又不會過甜
用椰果所製成的QQ珍珠口感
一口嘗盡台灣在地甜品美味
外皮酥香 內餡充滿濃郁奶茶香
做成像鳳梨酥的外型
可以一口認識台灣之光珍珠奶茶
完全是出國伴手禮首選啊！

 另一個小桃酥禮盒
好吃的桃酥不能太油要吃的到核桃香
這個真的真的好吃到想買給桃酥狂熱者邰哥吃
不同於山東桃酥粉末狀的口感
這款偏向酥脆的港式桃酥風味
讓核桃風味完整原味呈現
粉嫩外盒設計
送人或是當旅遊零食都合適

 兩樣新品完全無添加防腐劑
吃起來更安心
送禮自用兩相宜
自己覺得都很適合拿來當下午茶的茶點🥰

 優惠連結🔗
珍珠奶茶酥
https://ppt.cc/fEIBNx
小桃酥禮盒
https://ppt.cc/fC5KKx
所有新東陽門市包括機場門市都可以買到唷","1569744120"
"https://www.facebook.com/yanglynnwu/posts/3138837496133866","1564480800","夏天到了 
是不是會覺得天氣太熱而不想出門運動呢～
這次來簡單的分享我最近在家會做的幾組健身動作 
是以加強腹肌做的自主訓練
當然做完運動我總是會覺得很餓 XD
這時候適時的補充蛋白質是很重要的唷
無糖豆漿就是很好的選擇
光泉無加糖濃豆漿是我最近在超商發現的新好物
全天然全豆研磨，口感真的很濃郁！
蛋白質和膳食纖維含量高
蛋白質5.1g/100ml、膳食纖維1.3g/100ml
喝起來很有飽足感!
很適合有在運動/健身、外食族和想減肥的朋友唷🥰
Ps.我在家都會囤大包裝的XD
全省各大便利商店/量販店/超市都有販售喔 ! (375ML 32元 / 936ML 60元)

 看光泉無加糖豆漿系列廣告更想喝了🤤🤤
https://www.youtube.com/watch?v=JtdfopuR-Qc","1569744121"
