url,posttime,text,crawled_time
"https://www.facebook.com/amigoh666/posts/2330091633888244","1555497961","天氣好像有愈來愈暖和的趨勢
最近一直在逛春裝～
分享一間前陣子剛下手的浪漫系時尚衣櫥💃
👉 https://pse.is/H38DG

 IG上很多歐美部落客都穿這家
這間是香港的電商，有中文界面
風格很甜美，有滿滿的雪紡、洋裝
要參加婚禮的很可以來這裡挖寶!
價格大約跟H&M、ZARA差不多價位
之前冬天在IG上狂被一件球球毛衣洗版
後來才發現就是 #CHICWISH 的啊!😎

 我前陣子在這裡買了一些春裝
大約二個禮拜收到
分享我的購買清單&生火清單>>

 🌸雪紡洋裝
https://pse.is/GENYV
雪紡上點綴亮片金蔥我完全無法抵抗
就是溫柔小姐姐洋裝

 🌸星星洋裝
https://pse.is/ER5UL
這件很活潑可愛，星星亮片有點高調🌟🌟😛
喜歡它俏麗的感覺

 🌸削肩洋裝
https://pse.is/GGNE5
這件適合參加婚禮、派對、酒吧的戰服

 🌸黑白拼接洋裝
https://pse.is/GPVVE
不用思考上下身怎麼配的一套
配色和花紋都很好看~

 🌸星星紗裙
https://pse.is/GGYYG
我買了這件和下面那件
這裡好多好多美麗紗裙啊!
下手個兩件也不為過啊~哈哈哈哈

 🌸蕾絲紗裙
https://pse.is/ERWM2
買完後又看到其他很好看的紗裙
很多歐美部落客都有穿它家的紗裙
而且搭配得很美，超級燒!

 #Amigo購物筆記","1570647172"
"https://www.facebook.com/amigoh666/posts/2370572699840137","1560765697","來吃印度菜
台中這家餐廳的印度人中文好標準
點餐時用正常速度唸完菜名
然後說去冰、不加奶油...等
結果把人家搞暈了😂

 最近覺得英國的TOP SHOP很好逛
這件花襯衫圖案好看的不得了
一看就聯想它可正式可休閒😍
就是出自TOP SHOP呀！

 手滑了幾件它家的襯衫
像這樣配短褲、草帽就很厲害
太喜歡這樣的休閒Look！

 -outfits-
襯衫 Topshop（https://pse.is/EJHEX）
草帽 Stylenanda tw (https://pse.is/E3DKH)
短褲 很久前買的","1570647172"
"https://www.facebook.com/amigoh666/posts/2342918852605522","1557305139","奉上沖繩的藍天白雲☁️

 到沖繩的第一個感覺是～
到處都好可愛哇！
民宿也很有熱帶氣息
怎麼拍都很夏天～","1570647173"
"https://www.facebook.com/amigoh666/posts/2403181416579265","1564906840","逛了一圈覺得還是室外空地最舒服
而且還聽得到隔壁水樂園的尖叫聲～

 聽他們尖叫我很舒壓🙈🤣🤣

 #OOTD
洋裝 Stylenanda tw https://pse.is/GBBYF
包 Marc Jacobs https://pse.is/KRKB4
鞋 Charles & Keith https://pse.is/HDRPX","1570647173"
"https://www.facebook.com/amigoh666/posts/2314395472124527","1553255455","#TGIF 
228連假我們為孩子來趟親子旅行
常常出門都是在都市跑跳
很少欣賞台灣的山山水水⛰️
所以便想到去溪頭住妖怪村，再去日月潭看水～

 妖怪村的怪獸主題非常合小朋友口味
晚上妖怪活動安娜還跑上台一起跳舞
很佩服她小小年紀的勇氣啊！⚡️⚡️⚡️

 下個連假接著又要來了
來安排個輕鬆的國內小旅行吧！🚄

 👺溪頭妖怪村
Agoda訂房👉 https://bit.ly/2U3yzJK

 🔗用YouTube看高畫質
https://youtu.be/yJWwsKq-508

 ✔️追蹤我IG👉amigoh666

 #溪頭 #妖怪村","1570647173"
"https://www.facebook.com/amigoh666/posts/2339244806306260","1556783334","我的新髮型💁‍♀️
我一定是被卡肩的頭髮弄瘋了
跑去剪了一個比上次還短的頭髮～
還有一年就想剪一次的瀏海🌟

 這次的亮點是
Miranda替我染了2019年最時髦的髮色
👉帶有玫瑰光環的 Rosy Brown
這個髮色染完後就好像在臉上打柔焦一樣 
霧光的粉咖啡色好顯白～
最後再夾了一點捲度

 經過我最愛的巧手Miranda整理過的頭髮
每次都有變化跟驚喜
不過這個長度+瀏海對我稍微有點挑戰性
現在每天要中分還是旁分都要考慮一下🤔
哈哈哈～
這次Will拔一樣也有一起來剪
照片最後有讀者優惠，記得把它存起來👇

 -
PRIM4 HairStyling 光復店
設計師：#Miranda
台北市大安區光復南路308巷29號(國父紀念館2號出口)
預約方式-
line :MAZ_9583
電話:0227413806","1570647173"
"https://www.facebook.com/amigoh666/posts/2357846764446064","1559368807","上回參加泰國lolane的活動擔任來賓
品牌說可以穿得渡假感一點
因此我穿了這件顏色熱帶、剪裁渡假的洋裝去～
品牌說非常地搭、很好看🤩

 黃澄澄的顏色不刺眼
感覺像是什麼熱帶水果來著！？🍋🍊🍑🍍
大V領設計有小臉的效果
如果穿去海邊，裏頭可以直接穿比基尼～

 下擺不規則的裙擺我很喜歡
讓長洋裝感覺不那麼累贅
左右不同設計一次Get兩種風格！

 還有大大的金屬耳環
是渡假感不可或缺的重要單品～
少了大耳環，就覺得好像哪裡不完整了！

 -outfits-
洋裝 Mirase
耳環 EEN - Enjoy Everyday Newstyle (https://pse.is/HKBYD)
項鍊 Astrid & Miyu（https://pse.is/EW268）
鞋 Sam Edelman（https://pse.is/H9NBS）","1570647173"
"https://www.facebook.com/amigoh666/posts/2379484412282299","1561808810","暑假旅行第一站
#煙波大飯店 🌴

 煙波親子飯店的兒童設施炸多
👉卡樂次元、小彩虹樂園、泳池
還有哥哥姐姐唱跳說故事

 在門口拍了幾張照片後就忙著去玩了😜","1570647173"
"https://www.facebook.com/amigoh666/posts/2315041122059962","1553348691","今天又變冷了
新買的毛衣還有機會穿出來✌️

 開箱韓國CARIN的小鏡框帥墨鏡//

 秀智在「任意依戀」有戴過這家的平光眼鏡
覺得很好看～
本來我也想選平光眼鏡
但這款鏡片顏色實在太特別 是藍綠色der
讓最近很復古愛聽周杰倫以前老歌的我改變心意😝
（顏色太難得一見了！
小鏡框窄下緣也很符合潮流⚡️⚡️

 🕶️ CARIN 카린 #CARIN","1570647173"
"https://www.facebook.com/amigoh666/posts/2383516481879092","1562320134","高雄小旅行第一站
天氣太熱情🌞先來吹個冷氣先～～

 類似韓國的星空圖書館
書香味濃厚 還很多階梯座位
根本老公男友最愛啊！","1570647173"
"https://www.facebook.com/amigoh666/posts/2398712360359504","1564308697","午後雷陣雨的日子
能出門逛一下都要偷笑啊！

 喜歡這件抓皺綁帶上衣的澎澎袖
今年只要看到袖子澎澎的我都會多看兩眼～🤨
上衣短版設計把腰線拉高
淺刷色的九分牛仔破褲真是萬年好搭！
整體顏色清清淡淡的

 噢！還有這咖新入手的對折包包
底下有可以勾住手的提把
位置非常有趣呢！😁

 -Amigo’s outfits-
上衣 Stylenanda tw (https://pse.is/KSNL8)
牛仔褲 #Stylenanda (https://pse.is/KJATV)
鞋 CULT GAIA (https://pse.is/J2W53)
包包 Cross Charm (https://pse.is/KLVQH)","1570647173"
"https://www.facebook.com/amigoh666/posts/2325849980979076","1554888120","SHOPBOP春季大促來了

 這一季大家已經可以為夏天做準備

 好多繽紛粉嫩顏色的新品出爐

 還有熱度始終不墜的渡假風配件

 像是一些編織單品、海洋風配件今年都走一個浮誇路線XD

 很多小資單品通通都可以在SHOPBOP春季大促一次買齊喲！

 

 -折扣資訊（折扣碼）-

 SHOPBOP | EASTDANE 春季風暴限時大促

 https://pse.is/G7EWQ

 結帳輸入折扣代碼【EVENT19】即享8折！消費滿 $500立享75折！

 (折扣碼適用於正價單品及折扣單品)

 時間：即日起至 4/13(六)下午15:59

 購物滿$100美金全球免運

 #shopbop #春季風暴大促 #折扣碼","1570647173"
"https://www.facebook.com/amigoh666/posts/2337855546445186","1556595000","陪伴孩子成長的玩具，我們總是精挑細選～
去年入手木樂地的 #紅白廚具組
經過半年多來的敲敲打打
到現在還受到路可安娜的愛用中
一些木頭小配件也保存良好，沒有變成殘駭～
因此這回我又再度入坑>>
木樂地Muledy 益智系列木玩

 ✔️ABC配對磁性拼圖 
✔️abc配對磁性拼圖 
✔️注音符號立體拼圖 
✔️工匠組 100PCS

 語言學習是從小必需著重學習的事
現在小朋友大部份從幼稚園就開始接觸注音與英文
聽、說的能力一直在進步 
倒是讀、寫方面是相對缺乏的
英文字母拼圖與注音拼圖 3、4歲以上都非常適合

 這次的木玩路可最愛的就是工匠組了！
不止一次跟我說覺得這非常好玩
我感覺這就像是積木的延伸
難度雖提高了一些 但成就感又更大了一些～

 木樂地Muledy 木製遊樂天地","1570647173"
"https://www.facebook.com/amigoh666/posts/2334984880065586","1556183137","最近非常燃燒購物慾的網購平台
喜歡雪紡、洋裝、紗裙類的女孩
這家一定要列入常逛清單～
我前兩天又去下單買紗裙了
這個月第二次～哈哈🤦‍♀️😆🤣

 🌟Chicwish
https://pse.is/GM9R7

 IG上很多歐美部落客喜歡用它家的衣服營造甜美又時尚的風格
隨便一刷都有一堆驚人美照～
火速奉上購買教學
夏天跟我一起穿上裙擺搖搖的紗裙啦！💃

 #Chicwish","1570647173"
"https://www.facebook.com/amigoh666/posts/2380271698870237","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570647173"
"https://www.facebook.com/amigoh666/posts/2328990957331645","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570647174"
"https://www.facebook.com/amigoh666/posts/2342075052689902","1557190496","早安
好早的飛機啊

 沖繩我來啦！","1570647174"
"https://www.facebook.com/amigoh666/posts/2323338541230220","1554544822","家庭聚餐Day👨‍👩‍👧‍👦

 哥哥帶我們來一間無菜單料理吃飯
主人庭院種了很多花花草草
小朋友最愛這種地方了～

 這個連假沒有出遠門
昨天宅在家用新買的韓國🇰🇷烤肉架吃烤肉
也是餵豬的一天～","1570647174"
"https://www.facebook.com/amigoh666/posts/2359718370925570","1559475158","週末總是閒不下來
吵鬧的一家四口還是往可以吵鬧的地方去🌵
還順便拍了穿搭這樣～

 預告一下
下週三妞新聞的 #女子相談所 講座有我🥳
有興趣的朋友可以到 niusnews 妞新聞 報名喔！

 -outfits-
耳環 EEN - Enjoy Everyday Newstyle
墨鏡 Front Eyewear
洋裝 之前買的
包 Hat Attack (https://pse.is/FL2K2)
鞋 HANNFORT","1570647174"
"https://www.facebook.com/amigoh666/posts/2381594158737991","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570647174"
"https://www.facebook.com/amigoh666/posts/2354160411481366","1558768964","淡淡的莓果色唇🍓

 最近喜歡畫淡色唇膏
在沖繩時每天都用它
保濕 + 潤色感 襯托好氣色～

 不需要濃妝時
唇膏也只想要淡淡的！
.
.
.
這樣比較青春有木有～～～

 📍Media 媚點TW
#水灩光唇膏
✔️色號 PK01","1570647174"
"https://www.facebook.com/amigoh666/posts/2382794225284651","1562231261","氣炸鍋豐富了我的生活🌟
宵夜變得很多元👉最愛薯條配雞塊🥤
在家吃晚餐也常常不用開火煎、炸、烤肉類、魚類
幾乎是每兩天就用一次
跟我們一樣是氣炸鍋愛用者舉手🙋

 這本氣炸鍋食譜再次打開美食味蕾
🔺少油，超美味，氣炸鍋料理
今天7/4正式出版上市💡💡💡

 豐富又有創意的食譜菜單
讓氣炸鍋百用不膩～

 ✔️雖然現在都還沒用膩
但手殘媽媽之後可能可以靠它做出很驚人的料理喔😎🥰

 -好書info-
🔺少油，超美味，氣炸鍋料理
7/4-7/8在網路書店購書，輸入折扣碼現折$20!
博客來：https://reurl.cc/9NYVV (折扣碼 @cook)
誠品：https://reurl.cc/lrjDj (折扣碼 a20E)
金石堂：https://reurl.cc/rGj5y (無需輸入）

 #少油超美味氣炸鍋料理 #氣炸鍋 #氣炸鍋食譜","1570647174"
"https://www.facebook.com/amigoh666/posts/2357806867783387","1559274350","#沖繩妝容
沖繩景點還沒打卡分享完
先來個妝容分享吧~

 我非常滿意 KATE Taiwan 這支眼線筆
不論粗細線條都能一筆操控，筆觸超級流暢!
第一次用咖啡色的眼線就愛上，畫起來不會太利
眼神變得柔和許多
我還為此跑去藥妝店買了咖啡色的假睫毛來搭配
一整個很喜歡～～

 用#008這塊單色眼影當下眼影打亮
淡淡的粉色很溫柔

 最近很多妝容分享都放在IG喲！
還沒追蹤的去追蹤起來吧👉amigoh666

 #粹選單色眼影
#進化版持久液體眼線筆EX2.0
#零瑕肌密微霧粉底液","1570647174"
"https://www.facebook.com/amigoh666/posts/2319099158320825","1553939642","我在宜蘭～

 中午吃了人超級多的文昌街炸醬麵
路可吃完說「這麼好吃👍怎麼不開大間一點！？」
😅😆😆

 來宜蘭文學館散步助消化✨","1570647174"
"https://www.facebook.com/amigoh666/posts/2369870089910398","1560680269","好期待玩具總動員4喔！

 週末來到台中
第一站就是衝來草悟道逛TOY4快閃櫃⚡️⚡️⚡️

 大家都來朝聖了，排隊排好長
但37度的氣溫媽媽實在排不下去
於是走去逛一旁的波力櫃

 被拐買了一台羅伊回去
還送全家福波力拍貼照一張～🤣

 -outfits-
帽子 adidas Originals
手錶 Nordgreen (輸入折扣碼【amigo520】打85折)
✔️www.nordgreen.com.tw
上衣 Breshka
裙 Chicwish (https://pse.is/J7M3G)","1570647174"
"https://www.facebook.com/amigoh666/posts/2330296980534376","1555552801","高CP值床組團來了🔥>>
https://gbf.tw/nvlhu

 喜歡素面寢具的朋友
這一季就用HOYACASA 60支精梳長棉
營造出都會男女時髦公寓裡的IG北歐風吧！🤟

 向來買床包組都是整組同色
但這團的床包、被套、枕套顏色竟然全部可任意搭配～
素色莫蘭迪色調真的很生火
共六種顏色任搭～🙌

 以前買過幾次差不多價位的素面床包組
材質都沒有HOYACASA的來得柔軟舒服
原因就在於
HOYACASA用的是✔️高於市面40支等級的60支長纖精梳棉布料
✔️經緯密度較高
✔️布料先經過絲光及預縮處理
✔️床包的高度做到35cm，幾乎沒有包不住的床墊
✔️固色度、光澤度及耐用度皆大勝！！

 比較後CP值最高！！❤️❤️❤️
現在跟團買更划算👇

 --
【HOYACASA．DON雅致品味60S長纖細棉被套床包四件組（共6款，可混色任搭）】

 🔥團購表單：https://gbf.tw/nvlhu

 時間：4/25 PM23:59準時結單

 運費說明：免運，離島、國外不寄送

 可接受貨到付款/ATM轉帳/信用卡支付

 ▲團購商品將於訂購後1-2個工作日寄出

 ▲客服電話：02-2816-6866 分機:30

 ▲LINE ID：@nfe8130y (@也需複製進去才找的到)

 ※ 客服時間：周一至周五 10:30-17:00 ※

 #HOYACASA","1570647174"
"https://www.facebook.com/amigoh666/posts/2392709730959767","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570647174"
"https://www.facebook.com/amigoh666/posts/2395443297353077","1563874618","吃完飯有點飽的狀態
拍照手一直放在肚子前
你們知道我在幹嘛的～

 今年有很多暈染式的上衣
它有個名稱叫做「#紮染」
很符合度假元素～

 這件灰色紮染洋裝是中長裙
能遮的地方比較多～
（（（否則又貼又短會太害羞
下襬單邊開衩可以大步走路
姐走路就喜歡跨大步
除了小時候學跳舞 沒有在小碎步的啦！🚶‍♀️

 -Amigo’s outfits-
✔️紮染洋裝 #topshop https://pse.is/KQ8UE
✔️耳環 #asos https://pse.is/JD7VH
✔️鞋 Charles & Keith https://pse.is/K4EA8","1570647174"
"https://www.facebook.com/amigoh666/posts/2418223895075017","1566809434","耶～放風來做SPA 🥰
整個人神清氣爽呀！

 -outfits-
上衣 Stylenanda tw https://pse.is/JPWCQ
褲子 Ct-Shop.小城市
✔️Amigo讀者折扣碼【AM2SERVICE】童裝、女裝韓貨、男裝不分區全館再打98折
🌟官網：https://www.ctshop.me
🌟零碼現貨區清倉3-5折(可以用折扣碼) https://pse.is/J4FB9
包包 Burberry https://pse.is/JVQUE","1570647174"
"https://www.facebook.com/amigoh666/posts/2415542675343139","1566475874","英國香氛蠟燭NEOM打75折囉!

 昨天我買了上次沒買到的大理石擴香竹🤩
>> https://pse.is/DY9UM
超美的，而且不用點火一回家就能聞到香香的味道
折扣後台幣二千初(原價三千初)

 第一次入手可以買經典的精油香氛蠟燭
這家英國凱特王妃也愛用
>> https://pse.is/FNCBR

 上次我還買了美肌精油睡眠蠟燭(皇家奢華薰衣草味道)
睡前點香香的好入眠，精油還能保養身體
>> https://pse.is/J9R8R

 NEOM用的是天然有機成分及高純度頂級精油
接觸芳療後，也喜歡空氣裡香香的！

 之後我想入手這台噴霧機
>> https://pse.is/JX8FU
擺在家裡很美然後又香噴噴，沒有臭小孩味🤣

 下單後約一週到貨
金額控制在台幣$2,000以內就不會被收關稅
我昨天下單後，半夜就收到通知已經寄出囉!

 📍購物教學文：https://pse.is/KE7L5

 --
🌵Beauty Expert
官網（#NEOM 入口）：https://pse.is/J3A4H （英磅計價）
✔️結帳輸入折扣碼「BHX25」打75折","1570647174"
"https://www.facebook.com/amigoh666/posts/2373516692879071","1561107016","#隱適美回診日

 牙齒黏上不銹鋼豆豆拉橡皮筋一陣子了
上星期豆豆彈飛了出來🤣
（因為是黏在陶瓷牙上、不易牢固）
今天終於請林醫師幫我黏回去

 現在牙齒的3D圖
看得出來被林醫師調整得很美❤️
只是笑起來會看到豆豆 有點像蛀牙🙈

 為了補足拉橡皮筋的進度
這個月我有一半的時間不用戴牙套
只要拉橡皮筋就好！

 原來矯正有這麼多專業技術在裡面
不依賴專業的醫師怎麼行呀～

 #Amigo牙套日記 #Amigo看牙日記 #隱適美","1570647174"
"https://www.facebook.com/amigoh666/posts/2367586696805404","1560418800","最近逛Costco
都有看到四顆一組的 牛乳石鹼自然派洗顏皂

 服務人員的台前
擺了一盆用自然派洗顏皂打的滿滿的泡泡！

 ✔️綠茶洗顏皂
✔️沖縄海泥洗顏皂

 分別取自京都宇治綠茶萃取液🎏
及沖繩海泥、海藻精華🌊

 細密的泡泡是牛乳石鹼洗顏皂最厲害的武器
用裡頭附的起泡網
加水輕輕搓就能搓出綿密的泡沫

 運用奢華美肌精華的成分
溫和洗淨臉上的老廢角質與皮脂汙垢
兩款味道都十分好聞喔～

 --
【實體通路】
康是美／tomod's／COSTCO皆有 
（COSTCO好市多4顆一組最划算喲！）

 #牛乳石鹼 #自然派洗顏皂","1570647174"
"https://www.facebook.com/amigoh666/posts/2414090108821729","1566290097","分享大敗家那天的穿搭
一走進專櫃就被櫃姐鎖定，我只是盯著某顆包包在看👀
她立馬把所有顏色都擺到我面前
完全會讀心術來著
害人家龍心大悅😂🤣開始輪流試背🔥
然後路可竟然調皮地跟著把我背過的也都拿來試背
實在很母湯 這下讓人覺得不買不行惹(？)

 🌟我買的是這咖>> https://pse.is/JVQUE
網站上還有黑色、全皮革款 https://pse.is/JDAUX 、 https://pse.is/JHE97
這些櫃上都沒有了啊～

 這天穿很時髦又熱帶的雪紡印花
襯衫袖子的荷葉邊多了浪漫的氣息
近期我喜歡搭配長褲
淺色寬版棉麻褲清爽又透氣
很摩洛哥的隨性港覺～

 路可的這套條紋裝版型
有種小男孩長成青少年的既視感
CT-Shop的帥氣墨鏡依舊是他最愛的配件，入手很久了
印象中粉紅色棒球帽也是之前在CT-Shop櫃上買的
安娜的點點背心好適合肉肉+胃凸的寶寶呀！

 -outfits-
Amigo、路可、安娜 All by Ct-Shop.小城市 #現貨區
✔️輸入Amigo讀者折扣碼【AM2SERVICE】童裝、女裝韓貨、男裝不分區全館再打98折（官網限定，實體櫃位無折扣）

 🌵CT-Shop官網：https://www.ctshop.me
🌵零碼現貨區現在清倉3-5折，還可以用折扣碼🔥 https://pse.is/J4FB9

 #ctstyle、 #ct時尚地圖 、#ct潮時","1570647174"
"https://www.facebook.com/amigoh666/posts/2360318300865577","1559551088","這幾次去日本都搭虎航🇯🇵
托運行李限重20KG、手提行李限重7KG 
超怕行李會超重
因此這幾次我都捨棄鋁框行李箱
改拉NaSaDen超輕量的新無憂系列拉鍊行李箱～

 這咖行李箱其實之前已經分享過啦！
畢竟我都帶出國那麼多次了
行李也都是自己扛上扛下，輕量跟好拉是重點！🌟
這篇主要來分享我這次的旅遊新法寶

 ✔️NaSaDen旅行收納包✈️

 不止行李變得整整齊齊
回飯店準備洗澡前，也不用再東翻西找啦！
👉NaSaDen這款是我目前覺得Size最剛好、設計最方便的旅行收納包
它們拉鍊拉起來的高度，最高都不會超過行李箱的高度
而且外層有防撞防壓的軟墊設計
不怕東西在運送途中被摔壞、壓壞～

 我入手了五個，這次出國帶四個來
🌵衣物收納袋、鞋袋、盥洗袋、內在美收納袋
行李變得很好收，東西也好找
真的超級方便～😚

 👇Amigo讀者優惠網址，這裡買比專櫃便宜
現在有買新無憂系列贈衣物收納包的優惠
還有旅行收納包的組合優惠～
>>
https://nasaden.liteshop.tw/?u=zbaH29

 #NaSaDen #旅行箱 #圓夢故事箱","1570647175"
"https://www.facebook.com/amigoh666/posts/2333151246915616","1555917597","安娜出生時
就曾收到朋友送的Fées 法緻禮盒
很喜歡這個設計溫馨可愛的品牌～

 每天洗澡三步驟
寶貝開心玩水水～🐣

 #fees","1570647175"
"https://www.facebook.com/amigoh666/posts/2338798836350857","1556717909","#隱適美回診日

 又到了牙套回診時間
這次來才知道第一階段微調已接近尾聲～

 為了加快上下咬合的速度
林醫師在我的臼齒上加工了「豆豆」
這周開始要掛橡皮筋拉牙齒了
有點不習慣呀！🙊

 拉橡皮筋的時間估計不到十週
不至於太長
而且出門時是可以拿下來的～

 回家後
路可安娜很認真在研究我的牙齒
覺得我的牙齒裡被裝飾的實在是太美了😅🤣

 #Amigo牙套日記 #Amigo看牙日記 #隱適美
神奇傑克齒顎矯正專科診所","1570647175"
"https://www.facebook.com/amigoh666/posts/2333512563546151","1556001065","穿上新買的紗裙，飄著小仙女氣息🧚‍♀️
收到這件實品跟本尊一樣美
顏色是很甜美的粉紅色
上面還有令人尖叫的星星刺繡🌟🌟🌟

 午餐結束後站起來
艾咪看見我大喊「妳下半身好美喔～～～❤️」
這家的紗裙都好美，買了2件還不夠
我很想全部買完🙈（老公不要看）
✔️CHICWISH
https://pse.is/GM9R7

 毛毛涼鞋是去年底收藏入手的
Sam Edelman家的涼鞋跟高卻很好走
真心勸敗😂

 最近很愛的白色腕錶
不知陪伴我參加多少正式活動場合了
實搭度是數一數二的呀！

 -outfits-
包包 Rebecca Minkoff (https://pse.is/FP9NB)
手錶 Nordgreen (85折折扣碼「amigo520」http://www.nordgreen.cn/）
耳環 Tory Burch (https://pse.is/GAN3B)
星星紗裙 Chicwish (https://pse.is/FRQWR)
毛毛涼鞋 Sam Edelman (https://pse.is/FBM49)","1570647175"
"https://www.facebook.com/amigoh666/posts/2326694890894585","1555041060","我現在的頭髮正處在半長不短卡肩的狀態
每天起床都要看看頭髮心情好不好🤦‍♀️
漸漸地 我發現這種長度的頭髮 
柔順真的很重要

 日本aminoRESQ主打胺基酸+植萃修護
以特有的天然保濕成分維持髮絲的柔順
即使風大
依舊是柔順不打結
特別是在陽光強烈的天氣下🌞
更能感受到保濕力
髮尾不乾澀、不毛燥～

 不同於包裝給予人較中性的視覺
工藝植萃洗護系列的氣味是很秀氣的花果+檸檬香氣
聞起來酸甜酸甜的 
像...初戀般的味道（？）

 aminoRESQ
官網：https://pse.is/GJ579

 #aminoRESQ #工藝植萃洗髮精 #工藝植護髮乳 #日本洗髮精 #CRAFTBOTANICAL","1570647175"
"https://www.facebook.com/amigoh666/posts/2375044849392922","1561286659","昨天老天爺賞了我一個陽光普照的生日
每年這時候我們通常會把時間空下來
不過每次卻都不知道要做什麼😂🤣

 覺得平常就都已經很幸福
慶祝也不差這一天
所以還是跟平常一樣的過
只是特別想放下手機專心看看彼此❤️

 我和路可生日差一天
我們分別把祝福的話寫在紙條上給對方
現在會寫情書給我的 
就只剩下鵝子了🙈

 我跟老公許的願望是
👉不用做家事一天
結果一天過完了
為什麼碗還堆在那裡啦！🤷🏻‍♀️

 #一天不用做
#隔天再做的意思","1570647175"
"https://www.facebook.com/amigoh666/posts/2380763015487772","1561965190","旅行回來都玩得累累der
昨天回到家想說睡個午覺，不小心就睡到天黑
結果晚上都不知道要怎麼睡覺
明明沒出國也會有時差嗎？🤔😝

 最近看到很多朋友出國去玩
一放暑假NaSaDen納莎登旅行箱就稍來好消息
Amigo的讀者專屬優惠網址再九折～
🔜 https://nasaden.liteshop.tw?u=zbaH2

 🔺新無憂旅行箱開箱文：https://pse.is/GMSU8
>>我的是29吋 #基維特藍 
🔺旅行收納組開箱文：https://pse.is/FH28E
>>我的是 #孔雀藍

 專屬網址已經比專櫃便宜
現在打九折更超值啦！
收納組也是很多人詢問的，可以趁現在入手喔～

 —
🌵NaSaDen納莎登Amigo讀者專屬優惠活動
活動時間：7/1-7/14
✔️ https://nasaden.liteshop.tw?u=zbaH2
網址價格為折扣後，結帳不需再輸入任何折扣碼

 全品項打九折
包含新無憂系列、海德堡系列、旅行收納組、雪佛包、行李束帶...etc
（聯名款及行李箱超值兩件組除外）
—

 🔺任何疑問請詢問客服Line ID:@lhs24
服務時間：早上9點-晚上11點

 #NaSaDen納莎登 #旅行箱 #圓夢故事箱 #旅行收納組","1570647175"
"https://www.facebook.com/amigoh666/posts/2418966755000731","1566895800","上星期在英國美妝網Mankind訂了Aesop洗髮露
居然在三天後就收到了～
效率實在高到不行呀！⚡️⚡️

 因此我也把Mankind的購物教學文寫好了
還有Aesop的開箱🤩

 有個好消息💡
昨天Aesop的折扣下探至7折！
上星期72折 >> 現在7折
低於普通的75折很多了，超可以下手～

 ✔️Aesop七折折扣碼【EMAILBHX30】
（折扣可能很快就結束）

 我買的是
✔️舒緩洗髮露 >> https://pse.is/G6MKW
✔️豐盈護髮乳 >> https://pse.is/KNX7B 
還有送試用包～

 --
Mankind
官網：https://pse.is/JKVZZ
（台灣購物滿50英磅免運）","1570647176"
"https://www.facebook.com/amigoh666/posts/2431390920424981","1568372139","🌝中秋晚安
開烤了嗎！？🔥🔥🔥","1570647176"
"https://www.facebook.com/amigoh666/posts/2401254893438584","1564651800","最近常逛ZALORA
因為我熊熊發現裡面有TOP SHOP這個品牌
https://pse.is/JBZGC

 之前去英國時逛過，很對我的味兒～
比起TOP SHOP英國官網
ZALORA不但是中文頁面、快速到貨、不另外收稅，也常常打折，超好買的！（大心）

 ZALORA： https://pse.is/JTE9T

 --
啊！順便偷渡一件Free People洋裝
ZALORA只有黑色
SHOPBOP顏色比較齊，有黑、白、莓粉
>> https://pse.is/K3E2H
而且這兩天剛下新品折扣喔！白色搶翻了啦～","1570647176"
"https://www.facebook.com/amigoh666/posts/2368973883333352","1560573839","上週三和女孩們相約的Pink Talks
聊了女性婚姻觀 很輕鬆的分享
謝謝來參與的朋友💕

 準備主題時
想到以前工作每隔一段時間就要做專題
感覺有點似曾相似～
但很久沒有記這麼長的稿
發現記憶力退化 非常的金魚腦
一看到工作人員舉牌我就忘詞 哈哈哈
不過仍然是個很棒及難忘的夜晚
謝謝niusnews 妞新聞的邀請

 看照片發現我的瀏海好長
好想幫自己撥一下瀏海～","1570647176"
"https://www.facebook.com/amigoh666/posts/2429667620597311","1568191200","卸妝不是苦差事
日本藥妝店及日本樂天都默默地熱賣的
Rela Cle 果漾保濕卸妝凝露
也來台灣了！！！
#全台康是美獨家販售

 含有三種保濕美容液
其中的米發酵液
有柔軟肌膚及溫和去角質的能力
加上保濕度足夠
卸妝後皮膚自然澎潤發光！

 整個卸妝的過程舒服療癒、不乾澀
卸妝+保濕 根本懶人必備～

 小資的價格
預算有限也不必將就不愛用的卸妝品
這瓶很可以入手喔！","1570647176"
